Id	Img Id	Da	Dp	FWidth	FLength	ELength	EWidth	Volume	Area	Perimeter	CHull  Area	CHull Perimeter	Sphericity	Compactness	Roundness	Ellipse Ratio	Circularity	Solidity	Concavity	Convexity	Extent	hash	Transparency	Curvature	Surface Area	Filter0	Filter1	Filter2	Filter3	Filter4	Filter5	Filter6	L/W Ratio	W/L Aspect Ratio	CHull Surface Area	Ellipticity
 	 	µm	µm	µm	µm	µm	µm	µm³	µm²	µm	µm²	µm	 	 	 	 	 	 	 	 	 	 	 	 	µm²	 	 	 	 	 	 	 	 	 	µm²	 
7162	326	5.116	5.568	4.367	6.370	6.251	4.083	70.111	20.557	17.492	21.027	17.455	0.919	0.803	0.645	0.653	0.844	0.978	0.022	0.998	0.739	2476170760	0.434	0.000	82.226	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.459	0.685	84.108	1.531
6938	309	5.113	7.174	3.620	9.680	8.983	3.304	69.982	20.531	22.537	24.594	22.214	0.713	0.528	0.279	0.368	0.508	0.835	0.165	0.986	0.586	1257953291649	0.429	0.000	82.125	Accept	Reject	Reject	Reject	Reject	Reject	Reject	2.674	0.374	98.375	2.718
6102	281	5.111	5.417	4.632	6.291	5.680	4.468	69.886	20.513	17.018	20.571	17.017	0.943	0.812	0.660	0.787	0.890	0.997	0.003	1.000	0.704	2457005504	0.417	0.000	82.050	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.358	0.736	82.284	1.271
6534	305	5.110	6.047	4.797	6.426	6.109	4.307	69.860	20.507	18.996	23.365	18.298	0.845	0.795	0.632	0.705	0.714	0.878	0.122	0.963	0.665	2475883577	0.452	0.000	82.030	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.340	0.747	93.460	1.418
3014	151	5.110	6.037	3.494	7.631	7.705	3.382	69.858	20.507	18.967	20.930	18.932	0.846	0.670	0.448	0.439	0.716	0.980	0.020	0.998	0.769	159527432192	0.413	0.000	82.028	Accept	Reject	Reject	Reject	Reject	Reject	Reject	2.184	0.458	83.718	2.278
3088	151	5.110	5.832	4.216	7.275	6.711	3.920	69.847	20.505	18.320	20.544	18.319	0.876	0.702	0.493	0.584	0.768	0.998	0.002	1.000	0.668	19808841728	0.439	0.000	82.019	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.726	0.580	82.177	1.712
6257	295	5.109	6.364	4.958	6.989	5.961	4.500	69.841	20.504	19.994	24.173	18.879	0.803	0.731	0.534	0.755	0.645	0.848	0.152	0.944	0.592	158454239232	0.433	0.000	82.015	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.410	0.709	96.693	1.325
1148	118	5.108	5.394	4.501	6.482	5.864	4.266	69.786	20.493	16.945	20.589	16.941	0.947	0.788	0.621	0.728	0.897	0.995	0.005	1.000	0.702	309521857	0.425	0.000	81.972	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.440	0.694	82.358	1.375
3191	177	5.107	6.227	3.991	7.812	7.308	3.740	69.759	20.488	19.563	23.283	19.102	0.820	0.654	0.427	0.512	0.673	0.880	0.120	0.976	0.657	159662170177	0.432	0.000	81.950	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.958	0.511	93.133	1.954
110	82	5.107	5.800	4.329	6.738	6.045	4.428	69.730	20.482	18.222	21.807	18.069	0.880	0.758	0.574	0.732	0.775	0.939	0.061	0.992	0.702	157111512120	0.455	0.000	81.928	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.556	0.643	87.228	1.365
4290	226	5.105	5.910	3.705	7.366	7.072	3.608	69.654	20.467	18.566	21.584	18.404	0.864	0.693	0.480	0.510	0.746	0.948	0.052	0.991	0.750	2475618240	0.438	0.625	81.868	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.988	0.503	86.334	1.960
3821	208	5.104	5.673	4.452	6.618	5.812	4.470	69.610	20.458	17.822	21.048	17.773	0.900	0.771	0.595	0.769	0.809	0.972	0.028	0.997	0.694	2629008393	0.416	0.000	81.834	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.486	0.673	84.192	1.300
1964	145	5.103	5.916	4.581	6.492	5.636	4.611	69.564	20.449	18.586	22.359	18.249	0.863	0.786	0.618	0.818	0.744	0.915	0.085	0.982	0.688	2476113345	0.427	0.000	81.798	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.417	0.706	89.437	1.222
3257	183	5.102	6.108	3.565	7.680	7.657	3.332	69.557	20.448	19.187	21.141	19.148	0.835	0.664	0.441	0.435	0.698	0.967	0.033	0.998	0.747	2473786873	0.453	0.000	81.792	Accept	Reject	Reject	Reject	Reject	Reject	Reject	2.154	0.464	84.563	2.298
3658	203	5.102	6.704	4.422	8.127	6.364	4.264	69.555	20.448	21.060	24.057	19.892	0.761	0.628	0.394	0.670	0.579	0.850	0.150	0.945	0.569	27457417217	0.450	0.000	81.790	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.838	0.544	96.229	1.493
86	80	5.102	6.175	4.692	7.128	6.339	4.526	69.543	20.445	19.398	22.408	19.042	0.826	0.716	0.512	0.714	0.683	0.912	0.088	0.982	0.611	28399042617	0.426	0.000	81.781	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.519	0.658	89.631	1.401
827	110	5.101	6.059	4.090	7.654	7.272	3.556	69.513	20.439	19.034	21.909	18.821	0.842	0.667	0.444	0.489	0.709	0.933	0.067	0.989	0.653	30561468417	0.441	0.000	81.757	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.871	0.534	87.636	2.045
6977	319	5.101	5.695	4.356	6.749	6.005	4.309	69.498	20.436	17.892	21.263	17.815	0.896	0.756	0.571	0.718	0.802	0.961	0.039	0.996	0.695	19670458304	0.428	0.000	81.746	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.549	0.645	85.052	1.393
4282	226	5.098	6.414	3.983	8.343	6.879	3.832	69.372	20.412	20.150	22.502	19.726	0.795	0.611	0.373	0.557	0.632	0.907	0.093	0.979	0.614	21954293249	0.407	0.000	81.647	Accept	Reject	Reject	Reject	Reject	Reject	Reject	2.094	0.477	90.008	1.795
6243	294	5.098	5.589	4.366	6.340	6.326	4.092	69.356	20.409	17.559	20.901	17.521	0.912	0.804	0.647	0.647	0.832	0.976	0.024	0.998	0.737	19924475904	0.425	0.000	81.635	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.452	0.689	83.602	1.546
8345	374	5.095	5.884	5.291	6.147	5.791	4.563	69.256	20.389	18.486	22.312	18.100	0.866	0.829	0.687	0.788	0.750	0.914	0.086	0.979	0.627	28516769793	0.449	0.000	81.556	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.162	0.861	89.248	1.269
6002	266	5.095	5.477	4.244	6.381	6.095	4.150	69.250	20.388	17.206	20.484	17.201	0.930	0.798	0.638	0.681	0.865	0.995	0.005	1.000	0.753	2627166209	0.428	0.000	81.552	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.504	0.665	81.934	1.469
8078	364	5.093	5.700	4.900	5.886	5.286	4.865	69.191	20.376	17.908	22.316	17.691	0.894	0.865	0.749	0.920	0.798	0.913	0.087	0.988	0.706	2475909064	0.423	0.000	81.505	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.201	0.832	89.263	1.087
993	113	5.093	5.658	4.732	5.998	5.442	4.720	69.177	20.374	17.774	21.875	17.637	0.900	0.849	0.721	0.867	0.810	0.931	0.069	0.992	0.718	2490822145	0.454	0.000	81.494	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.267	0.789	87.501	1.153
4716	244	5.091	6.052	4.057	7.722	7.241	3.618	69.091	20.357	19.011	21.691	18.798	0.841	0.659	0.435	0.500	0.708	0.938	0.062	0.989	0.650	21014737345	0.429	0.450	81.426	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.903	0.525	86.764	2.001
7909	362	5.091	6.263	4.676	7.368	5.790	4.569	69.084	20.355	19.676	22.861	19.304	0.813	0.691	0.477	0.789	0.661	0.890	0.110	0.981	0.591	19926838337	0.411	0.000	81.421	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.576	0.635	91.443	1.267
4234	224	5.087	6.120	4.703	7.395	6.179	4.236	68.927	20.324	19.228	21.873	18.916	0.831	0.688	0.473	0.686	0.691	0.929	0.071	0.984	0.584	19658133504	0.459	0.000	81.298	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.573	0.636	87.490	1.459
8326	374	5.085	5.868	4.744	6.302	5.883	4.444	68.860	20.311	18.435	22.988	17.892	0.867	0.807	0.651	0.755	0.751	0.884	0.116	0.971	0.679	19808870856	0.454	0.000	81.245	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.329	0.753	91.953	1.324
4539	233	5.085	5.431	4.474	6.307	5.851	4.271	68.859	20.311	17.062	20.605	17.022	0.936	0.806	0.650	0.730	0.877	0.986	0.014	0.998	0.720	2492657153	0.447	0.000	81.244	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.410	0.709	82.419	1.370
7926	363	5.085	6.638	4.481	7.781	7.208	4.126	68.836	20.307	20.854	24.293	20.476	0.766	0.654	0.427	0.572	0.587	0.836	0.164	0.982	0.582	1413528620561	0.426	0.900	81.226	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.737	0.576	97.173	1.747
4034	218	5.084	5.303	4.681	5.935	5.494	4.549	68.806	20.301	16.661	20.301	16.661	0.959	0.857	0.734	0.828	0.919	1.000	0.000	1.000	0.731	2492657153	0.434	0.000	81.202	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.268	0.789	81.202	1.208
1566	140	5.083	5.489	4.475	6.433	5.914	4.300	68.772	20.294	17.243	20.388	17.241	0.926	0.790	0.624	0.727	0.858	0.995	0.005	1.000	0.705	2459069945	0.440	0.000	81.176	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.438	0.696	81.552	1.375
4974	253	5.082	6.300	5.281	6.247	5.774	4.848	68.723	20.284	19.791	24.199	18.711	0.807	0.813	0.662	0.840	0.651	0.838	0.162	0.945	0.615	19656265664	0.431	0.000	81.137	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.183	0.845	96.796	1.191
5912	261	5.082	5.602	4.491	6.412	5.801	4.494	68.708	20.281	17.599	20.300	17.599	0.907	0.793	0.628	0.775	0.823	0.999	0.001	1.000	0.704	2474077184	0.420	0.000	81.125	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.428	0.700	81.201	1.291
1517	138	5.081	6.497	3.999	8.681	7.555	3.546	68.702	20.280	20.411	22.852	20.085	0.782	0.585	0.343	0.469	0.612	0.887	0.113	0.984	0.584	158183681472	0.422	0.000	81.121	Accept	Reject	Reject	Reject	Reject	Reject	Reject	2.171	0.461	91.407	2.131
6165	285	5.081	7.107	5.811	7.194	6.008	4.602	68.664	20.273	22.328	28.074	20.313	0.715	0.706	0.499	0.766	0.511	0.722	0.278	0.910	0.485	1328836972168	0.432	0.000	81.090	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.238	0.808	112.297	1.306
894	112	5.078	5.281	4.710	5.926	5.411	4.559	68.565	20.253	16.591	20.253	16.591	0.962	0.857	0.734	0.842	0.925	1.000	0.000	1.000	0.726	328396289	0.432	0.000	81.013	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.258	0.795	81.013	1.187
6599	306	5.078	5.704	4.338	6.899	6.554	3.872	68.556	20.251	17.919	21.237	17.765	0.890	0.736	0.542	0.591	0.793	0.954	0.046	0.991	0.677	2626904513	0.407	0.000	81.005	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.590	0.629	84.947	1.693
8608	395	5.076	5.796	4.779	6.313	5.569	4.709	68.499	20.240	18.208	22.334	17.705	0.876	0.804	0.647	0.845	0.767	0.906	0.094	0.972	0.671	2477980673	0.449	0.000	80.960	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.321	0.757	89.335	1.183
6547	305	5.074	5.893	4.345	7.082	6.245	4.219	68.399	20.220	18.514	21.806	18.286	0.861	0.716	0.513	0.676	0.741	0.927	0.073	0.988	0.657	19790488000	0.436	0.000	80.882	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.630	0.614	87.224	1.480
1951	145	5.074	5.695	4.196	6.886	6.217	4.071	68.396	20.220	17.890	21.139	17.778	0.891	0.737	0.543	0.655	0.794	0.956	0.044	0.994	0.700	2458840512	0.429	0.000	80.879	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.641	0.609	84.558	1.527
9	46	5.073	5.743	3.768	7.179	7.023	3.605	68.374	20.216	18.042	20.926	18.005	0.883	0.707	0.499	0.513	0.780	0.966	0.034	0.998	0.747	2643943433	0.415	0.000	80.862	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.906	0.525	83.704	1.948
3837	209	5.069	5.350	4.214	6.139	5.936	4.170	68.210	20.183	16.809	20.302	16.798	0.947	0.826	0.682	0.702	0.898	0.994	0.006	0.999	0.780	2626907649	0.437	0.446	80.733	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.457	0.686	81.210	1.424
8762	414	5.069	6.868	4.405	7.720	7.630	3.531	68.208	20.183	21.577	26.508	20.072	0.738	0.657	0.431	0.463	0.545	0.761	0.239	0.930	0.593	169178759169	0.396	0.000	80.731	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.753	0.571	106.031	2.161
7458	349	5.068	5.744	4.583	6.116	5.612	4.617	68.150	20.171	18.046	22.196	17.808	0.882	0.829	0.687	0.823	0.778	0.909	0.091	0.987	0.720	20748398088	0.446	0.000	80.686	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.334	0.749	88.784	1.216
2124	148	5.068	6.095	4.618	6.629	5.937	4.401	68.143	20.170	19.147	23.475	18.534	0.832	0.764	0.584	0.741	0.691	0.859	0.141	0.968	0.659	20748430337	0.427	0.000	80.680	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.435	0.697	93.902	1.349
3142	158	5.064	6.652	4.678	7.672	6.059	4.248	68.008	20.143	20.898	25.384	19.343	0.761	0.660	0.436	0.701	0.580	0.794	0.206	0.926	0.561	20882645448	0.444	0.000	80.573	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.640	0.610	101.536	1.426
2295	149	5.064	5.545	4.601	6.279	5.585	4.528	67.982	20.138	17.419	20.860	17.371	0.913	0.806	0.650	0.811	0.834	0.965	0.035	0.997	0.697	2610396168	0.418	0.000	80.553	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.365	0.733	83.440	1.233
3872	209	5.061	5.604	4.406	6.602	6.058	4.200	67.883	20.119	17.606	20.963	17.520	0.903	0.767	0.588	0.693	0.816	0.960	0.040	0.995	0.692	2627166216	0.416	0.000	80.475	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.498	0.667	83.852	1.442
6076	280	5.061	6.905	4.349	8.370	7.878	3.387	67.869	20.116	21.694	25.004	20.599	0.733	0.605	0.366	0.430	0.537	0.805	0.195	0.950	0.553	1258905395697	0.456	0.000	80.464	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.925	0.520	100.014	2.326
5476	256	5.061	5.579	4.707	6.739	5.837	4.367	67.864	20.115	17.527	20.989	17.435	0.907	0.751	0.564	0.748	0.823	0.958	0.042	0.995	0.634	19674655745	0.390	0.000	80.460	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.432	0.698	83.955	1.337
1381	135	5.059	5.490	4.234	6.728	6.381	3.958	67.793	20.101	17.249	20.459	17.229	0.921	0.752	0.565	0.620	0.849	0.982	0.018	0.999	0.706	19943088129	0.422	0.000	80.403	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.589	0.629	81.836	1.612
83	80	5.058	5.571	4.645	6.320	5.844	4.297	67.774	20.097	17.501	21.424	17.283	0.908	0.800	0.641	0.735	0.825	0.938	0.062	0.988	0.685	3837460497	0.404	0.000	80.388	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.361	0.735	85.694	1.360
6066	280	5.058	5.803	4.855	6.399	5.499	4.726	67.736	20.090	18.232	22.364	17.960	0.871	0.790	0.625	0.859	0.760	0.898	0.102	0.985	0.647	19924705736	0.421	0.000	80.358	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.318	0.759	89.458	1.164
8176	373	5.056	5.677	4.317	6.563	6.350	4.044	67.671	20.077	17.835	20.796	17.759	0.891	0.770	0.593	0.637	0.793	0.965	0.035	0.996	0.708	19808870400	0.449	0.000	80.307	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.520	0.658	83.185	1.570
5458	256	5.056	5.696	4.668	6.331	5.787	4.452	67.662	20.075	17.896	21.517	17.694	0.888	0.799	0.638	0.769	0.788	0.933	0.067	0.989	0.679	2490850817	0.408	0.000	80.300	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.356	0.737	86.066	1.300
6171	286	5.054	5.819	4.419	7.195	6.013	4.181	67.603	20.063	18.282	21.586	17.983	0.869	0.702	0.493	0.695	0.754	0.929	0.071	0.984	0.631	3836993545	0.407	0.000	80.253	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.628	0.614	86.346	1.438
8003	363	5.054	5.430	3.929	6.183	6.088	4.014	67.600	20.063	17.060	20.063	17.060	0.931	0.817	0.668	0.659	0.866	1.000	0.000	1.000	0.826	328658441	0.437	0.781	80.250	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.574	0.635	80.250	1.517
857	111	5.054	5.987	4.968	7.076	6.257	4.133	67.574	20.058	18.810	22.662	18.358	0.844	0.714	0.510	0.661	0.712	0.885	0.115	0.976	0.571	464712137	0.424	0.000	80.230	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.424	0.702	90.649	1.514
7465	349	5.048	5.640	3.967	6.529	6.511	3.818	67.342	20.012	17.717	21.173	17.581	0.895	0.773	0.598	0.586	0.801	0.945	0.055	0.992	0.773	2490560057	0.439	0.000	80.046	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.646	0.608	84.690	1.705
6866	308	5.047	5.706	4.662	5.999	5.799	4.360	67.307	20.005	17.925	21.520	17.549	0.885	0.841	0.708	0.752	0.782	0.930	0.070	0.979	0.715	2476138952	0.443	0.000	80.019	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.287	0.777	86.082	1.330
7857	361	5.044	5.487	3.986	6.086	6.055	4.122	67.201	19.984	17.238	20.189	17.233	0.919	0.829	0.687	0.681	0.845	0.990	0.010	1.000	0.824	465002505	0.426	0.000	79.934	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.527	0.655	80.757	1.469
4105	220	5.044	6.316	4.467	7.389	6.152	4.357	67.183	19.980	19.843	22.535	19.582	0.799	0.683	0.466	0.708	0.638	0.887	0.113	0.987	0.605	175621496833	0.429	0.000	79.920	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.654	0.605	90.138	1.412
7419	349	5.043	6.689	5.492	7.192	6.330	4.262	67.138	19.971	21.015	25.397	19.635	0.754	0.701	0.492	0.673	0.568	0.786	0.214	0.934	0.506	245479964817	0.454	0.000	79.884	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.309	0.764	101.587	1.485
969	113	5.043	5.931	4.815	6.492	5.944	4.288	67.138	19.971	18.634	22.204	18.312	0.850	0.777	0.603	0.721	0.723	0.899	0.101	0.983	0.639	3566432201	0.456	0.000	79.884	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.348	0.742	88.816	1.386
7903	362	5.043	5.994	3.871	7.850	7.404	3.391	67.135	19.971	18.830	21.191	18.730	0.841	0.642	0.413	0.458	0.708	0.942	0.058	0.995	0.657	2459393481	0.407	0.000	79.882	Accept	Reject	Reject	Reject	Reject	Reject	Reject	2.028	0.493	84.762	2.184
551	93	5.042	7.864	3.820	10.835	9.902	2.917	67.126	19.969	24.706	25.056	24.179	0.641	0.465	0.217	0.295	0.411	0.797	0.203	0.979	0.483	116158310870545	0.448	0.000	79.875	Accept	Reject	Reject	Reject	Reject	Reject	Reject	2.837	0.353	100.224	3.394
1822	142	5.038	6.143	3.782	8.113	7.294	3.437	66.960	19.936	19.300	21.166	19.170	0.820	0.621	0.386	0.471	0.673	0.942	0.058	0.993	0.650	2761355273	0.435	0.000	79.743	Accept	Reject	Reject	Reject	Reject	Reject	Reject	2.145	0.466	84.662	2.122
604	94	5.038	5.569	4.900	6.098	5.315	4.777	66.960	19.936	17.497	21.095	17.371	0.905	0.826	0.683	0.899	0.818	0.945	0.055	0.993	0.667	3551751681	0.434	0.000	79.743	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.245	0.803	84.380	1.113
4749	244	5.038	5.585	4.417	6.272	5.968	4.211	66.952	19.934	17.547	20.922	17.393	0.902	0.803	0.645	0.706	0.814	0.953	0.047	0.991	0.720	3564596737	0.439	0.000	79.737	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.420	0.704	83.688	1.417
3911	209	5.037	6.542	3.626	8.422	8.572	3.078	66.923	19.929	20.551	23.154	20.065	0.770	0.598	0.358	0.359	0.593	0.861	0.139	0.976	0.653	1257697410432	0.431	0.000	79.714	Accept	Reject	Reject	Reject	Reject	Reject	Reject	2.323	0.431	92.618	2.784
7668	350	5.037	6.353	4.978	7.040	5.214	5.108	66.898	19.924	19.960	22.925	19.186	0.793	0.715	0.512	0.980	0.628	0.869	0.131	0.961	0.569	3686461448	0.457	0.000	79.694	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.414	0.707	91.700	1.021
1194	121	5.036	5.682	4.000	7.141	6.806	3.691	66.889	19.922	17.849	20.676	17.786	0.886	0.705	0.497	0.542	0.786	0.964	0.036	0.996	0.698	19773222336	0.430	0.000	79.687	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.785	0.560	82.703	1.844
1278	128	5.036	5.474	4.325	6.720	6.067	4.139	66.888	19.921	17.198	20.234	17.185	0.920	0.749	0.562	0.682	0.846	0.985	0.015	0.999	0.685	19670461888	0.429	0.000	79.686	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.554	0.644	80.937	1.466
2413	150	5.036	6.088	4.399	7.736	6.208	4.058	66.866	19.917	19.128	21.424	18.848	0.827	0.651	0.424	0.654	0.684	0.930	0.070	0.985	0.585	19824077889	0.427	0.000	79.669	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.759	0.569	85.697	1.530
3571	192	5.034	5.593	4.564	6.465	5.820	4.291	66.779	19.900	17.572	21.112	17.315	0.900	0.779	0.606	0.737	0.810	0.943	0.057	0.985	0.674	2492685825	0.437	0.000	79.600	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.416	0.706	84.448	1.356
6382	303	5.033	5.602	4.272	6.895	6.163	4.118	66.768	19.898	17.600	20.324	17.554	0.898	0.730	0.533	0.668	0.807	0.979	0.021	0.997	0.676	19672494016	0.444	0.000	79.590	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.614	0.620	81.295	1.496
4089	219	5.033	6.408	4.277	7.221	7.146	3.745	66.741	19.892	20.131	24.070	18.864	0.785	0.697	0.486	0.524	0.617	0.826	0.174	0.937	0.644	20595568072	0.435	0.000	79.569	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.688	0.592	96.281	1.908
5383	256	5.032	5.727	4.662	6.183	5.821	4.333	66.717	19.888	17.992	21.780	17.514	0.879	0.814	0.662	0.744	0.772	0.913	0.087	0.973	0.690	2627402761	0.441	0.000	79.551	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.326	0.754	87.120	1.344
4626	242	5.031	5.400	4.620	6.292	5.686	4.360	66.676	19.879	16.963	20.328	16.912	0.932	0.800	0.639	0.767	0.868	0.978	0.022	0.997	0.684	2459102664	0.423	0.000	79.518	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.362	0.734	81.313	1.304
1277	128	5.031	6.216	3.298	8.751	8.194	3.002	66.660	19.876	19.528	20.347	19.505	0.809	0.575	0.330	0.366	0.655	0.977	0.023	0.999	0.689	30678679553	0.420	0.000	79.505	Accept	Reject	Reject	Reject	Reject	Reject	Reject	2.653	0.377	81.389	2.729
5578	258	5.030	5.245	4.589	6.103	5.474	4.420	66.645	19.873	16.479	19.873	16.479	0.959	0.824	0.679	0.807	0.920	1.000	0.000	1.000	0.710	309521857	0.435	0.000	79.493	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.330	0.752	79.493	1.238
4313	227	5.029	5.951	5.059	6.235	5.462	4.658	66.607	19.866	18.697	22.786	18.072	0.845	0.807	0.651	0.853	0.714	0.872	0.128	0.967	0.630	19926346753	0.435	0.000	79.463	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.232	0.811	91.145	1.173
8474	375	5.028	6.633	4.018	8.652	7.110	3.575	66.560	19.856	20.839	23.340	20.238	0.758	0.581	0.338	0.503	0.575	0.851	0.149	0.971	0.571	314284965969	0.425	1.042	79.426	Accept	Reject	Reject	Reject	Reject	Reject	Reject	2.153	0.464	93.359	1.989
7349	342	5.028	5.356	4.295	6.242	5.845	4.210	66.553	19.855	16.828	19.891	16.827	0.939	0.805	0.649	0.720	0.881	0.998	0.002	1.000	0.740	2475879936	0.418	0.000	79.420	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.453	0.688	79.562	1.388
6920	309	5.027	5.538	3.881	6.476	6.395	3.840	66.524	19.849	17.398	20.545	17.348	0.908	0.776	0.603	0.600	0.824	0.966	0.034	0.997	0.790	2625069505	0.438	0.000	79.397	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.668	0.599	82.182	1.666
7885	362	5.027	5.783	4.104	7.443	6.775	3.685	66.515	19.847	18.169	20.654	18.125	0.869	0.675	0.456	0.544	0.756	0.961	0.039	0.998	0.650	2626879040	0.418	0.000	79.390	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.814	0.551	82.617	1.838
6620	306	5.026	6.329	5.084	7.088	5.638	4.489	66.491	19.843	19.885	23.320	18.667	0.794	0.709	0.503	0.796	0.631	0.851	0.149	0.939	0.551	38333513809	0.442	0.000	79.371	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.394	0.717	93.282	1.256
6635	306	5.025	5.588	4.552	6.132	5.228	4.882	66.451	19.835	17.554	20.595	17.463	0.899	0.819	0.672	0.934	0.809	0.963	0.037	0.995	0.711	19672558592	0.430	0.000	79.339	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.347	0.742	82.381	1.071
331	92	5.025	5.716	4.349	6.549	6.561	3.836	66.444	19.833	17.958	21.199	17.819	0.879	0.767	0.589	0.585	0.773	0.936	0.064	0.992	0.696	2627427849	0.438	0.000	79.333	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.506	0.664	84.796	1.710
2391	150	5.023	5.612	4.581	6.489	5.504	4.634	66.353	19.815	17.630	20.875	17.488	0.895	0.774	0.599	0.842	0.801	0.949	0.051	0.992	0.667	19670723584	0.437	0.000	79.260	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.416	0.706	83.498	1.188
3992	214	5.021	5.919	3.582	7.916	7.398	3.337	66.295	19.804	18.594	19.865	18.593	0.848	0.634	0.402	0.451	0.720	0.997	0.003	1.000	0.698	3700653569	0.402	0.000	79.215	Accept	Reject	Reject	Reject	Reject	Reject	Reject	2.210	0.452	79.458	2.217
759	106	5.021	5.725	4.687	6.077	5.833	4.346	66.268	19.798	17.985	22.163	17.545	0.877	0.826	0.683	0.745	0.769	0.893	0.107	0.976	0.695	19808870856	0.447	0.000	79.193	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.297	0.771	88.650	1.342
